3.7021	0	0	15.7325	3.6458	3.6458	-0	-0	14.5144453048706	24.7761116027832	24.3661117553711	71.5605621337891	8.6184463500977	8.8939847946167	21.71848487854	21.9608879089355	13.1000385284424	23.0436038970947	10017.599609375	0	0	3781501718.53382873	0	0.000000001	0.00000000001
3.6072	0	0	14.5123	4.0108	4.0108	-0	-0	14.4683332443237	24.7888889312744	24.3638916015625	71.5083312988281	8.8252897262573	8.8947591781616	21.8563804626465	21.9648456573486	13.0310907363892	22.9868755340576	10017.599609375	0	0	3781501723.53343058	0	0.000000001	0.00000000001
3.8807	0	0	14.5584	3.7091	3.7091	-0	-0	14.4450006484985	24.7888889312744	24.3638916015625	71.4583358764648	8.6184463500977	8.8919982910156	21.6495380401611	21.9634819030762	13.0310916900635	22.9053001403809	10017.599609375	0	0	3781501728.53407192	0	0.000000001	0.00000000001
3.6069	0	0	14.5455	3.6132	3.6533	-0	-0	14.4761114120483	24.799446105957	24.3455543518066	71.3849945068359	9.238974571228	8.8919038772583	22.2011184692383	21.9632911682129	12.9621438980103	22.9493293762207	10017.599609375	0	0	3781501733.53325748	0	0.000000001	0.00000000001
3.5784	0	0	14.5217	3.8821	3.8821	-0	-0	14.4811134338379	24.8144454956055	24.3483352661133	71.3744430541992	9.238974571228	8.8891496658325	22.1321716308594	21.960786819458	12.8931970596313	22.9061336517334	10017.599609375	0	0	3781501738.53344822	0	0.000000001	0.00000000001
3.9451	0	0	14.5682	3.6069	3.8929	-0	-0	14.4577770233154	24.8172206878662	24.3561134338379	71.3299942016602	8.9631843566895	8.8936319351196	22.1321716308594	21.9635429382324	13.1689872741699	22.9494800567627	10017.599609375	0	0	3781501743.53375292	0	0.000000001	0.00000000001
3.712	0	0	14.5551	3.576	3.551	-0	-0	14.462779045105	24.8122234344482	24.3583335876465	71.3455505371094	8.6184463500977	8.8856210708618	21.7874336242676	21.9582996368408	13.1689872741699	23.0615196228027	10017.599609375	0	0	3781501748.53332662	0	0.000000001	0.00000000001
3.6736	0	0	15.7376	3.9375	3.9375	-0	-0	14.4988880157471	24.8016662597656	24.3455543518066	71.379997253418	8.4116039276123	8.8881168365479	21.71848487854	21.9588928222656	13.3068809509277	23.0177192687988	10017.599609375	0	0	3781501753.5342598	0	0.000000001	0.00000000001
3.9691	0	0	14.5774	3.7104	3.9185	-0	-0	14.4938898086548	24.7861099243164	24.337776184082	71.4166641235352	9.1700267791748	8.8898429870605	22.1321716308594	21.9596786499023	12.9621448516846	22.9428939819336	10017.599609375	0	0	3781501758.53437424	0	0.000000001	0.00000000001
3.5451	4.0482	0	14.2154	3.5674	3.547	-0	-0	14.4811134338379	24.7788867950439	24.3327808380127	71.5472259521484	8.8942365646362	8.8941602706909	21.9942760467529	21.9648456573486	13.1000394821167	23.0178356170654	10017.599609375	0	0	3781501763.5355072	0	0.000000001	0.00000000001
3.6124	0	0	15.7483	3.6467	3.6467	-0	-0	14.4783344268799	24.7838878631592	24.3355560302734	71.591667175293	9.0321321487427	8.8959703445435	22.2700653076172	21.9633769989014	13.2379331588745	22.968599319458	10017.599609375	0	0	3781501768.53619099	0	0.000000001	0.00000000001
3.5654	0	0	14.516	3.9185	3.9185	-0	-0	14.4783344268799	24.7838878631592	24.337776184082	71.6494445800781	9.238974571228	8.8950147628784	22.2700653076172	21.9620018005371	13.0310907363892	22.9684886932373	10017.599609375	0	0	3781501773.53808498	0	0.000000001	0.00000000001
3.9127	0	0	14.5744	3.6151	3.6151	-0	-0	14.4400005340576	24.7733364105225	24.3250026702881	71.6677780151367	9.1010799407959	8.8914880752563	22.0632228851318	21.9593162536621	12.9621429443359	23.0053558349609	10017.599609375	0	0	3781501778.53747177	0	0.000000001	0.00000000001
3.6892	0	0	15.7541	3.565	3.565	-0	-0	14.4733324050903	24.7761116027832	24.3199996948242	71.6727752685547	8.9631843566895	8.8891401290894	21.925329208374	21.958475112915	12.9621448516846	23.0292491912842	10017.599609375	0	0	3781501783.53723287	0	0.000000001	0.00000000001
3.6726	0	0	14.5264	3.9082	3.9082	-0	-0	14.51722240448	24.799446105957	24.3299999237061	71.6100006103516	9.1700267791748	8.890962600708	22.1321716308594	21.9605407714844	12.9621448516846	22.9183750152588	10017.599609375	0	0	3781501788.53873205	0	0.000000001	0.00000000001
4.0062	0	0	14.5868	3.6839	3.6839	-0	-0	14.5583343505859	24.8299999237061	24.3505554199219	71.5472259521484	8.4805517196655	8.8892383575439	21.6495380401611	21.9608707427979	13.1689863204956	23.0370750427246	10017.599609375	0	0	3781501793.53872538	0	0.000000001	0.00000000001
3.6768	0	0	15.766	3.6692	3.6692	-0	-0	14.5555553436279	24.8222217559814	24.3533325195312	71.5238876342773	8.7563419342041	8.8918085098267	21.7874336242676	21.9642200469971	13.0310916900635	23.0553703308105	10017.599609375	0	0	3781501798.53819942	0	0.000000001	0.00000000001
3.5858	0	0	14.5428	4.0112	4.0112	-0	-0	14.5322227478027	24.7916660308838	24.3455543518066	71.4844436645508	8.4805517196655	8.8878555297852	21.6495380401611	21.9604587554932	13.1689863204956	23.0484943389893	10017.599609375	0	0	3781501803.53864336	0	0.000000001	0.00000000001
3.877	0	0	14.5888	3.6837	3.6837	-0	-0	14.4966669082642	24.7838878631592	24.337776184082	71.4794387817383	9.1700267791748	8.8939847946167	22.2700653076172	21.9642353057861	13.1000385284424	22.9550800323486	10017.599609375	0	0	3781501808.53826618	0	0.000000001	0.00000000001
3.6214	0	0	14.5768	3.5931	3.6386	-0	-0	14.470555305481	24.807222366333	24.3405570983887	71.4322204589844	9.1700267791748	8.8894157409668	22.1321716308594	21.9614105224609	12.9621448516846	22.8869743347168	10017.599609375	0	0	3781501813.53853702	0	0.000000001	0.00000000001
3.5566	0	0	15.7702	3.8779	3.6686	-0	-0	14.4733324050903	24.8199996948242	24.3561134338379	71.35888671875	9.113974571228	8.8937206268311	22.3390140533447	21.9653625488281	13.2379341125488	22.8554401397705	10017.599609375	0	0	3781501818.53838301	0	0.000000001	0.00000000001
3.9866	0	0	14.6026	3.6179	3.8831	-0	-0	14.4966669082642	24.8199996948242	24.3716678619385	71.3194427490234	8.7563419342041	8.8875923156738	21.8563804626465	21.9579563140869	13.1000385284424	23.0425796508789	10017.7001953125	0	0	3781501823.53962564	0	0.000000001	0.00000000001
3.7287	0	0	14.5894	3.6	3.5553	-0	-0	14.51722240448	24.8277797698975	24.3738899230957	71.4661178588867	8.4805517196655	8.8906211853027	21.71848487854	21.9593391418457	13.2379331588745	23.1173000335693	10017.7001953125	0	0	3781501828.53972483	0	0.000000001	0.00000000001
3.6607	0	0	15.7851	3.9806	3.65	-0	-0	14.5299987792969	24.8533325195312	24.3716678619385	71.6444473266602	8.9631843566895	8.8897495269775	21.925329208374	21.9600353240967	12.9621448516846	23.0110301971436	10017.7001953125	0	0	3781501833.53981447	0	0.000000001	0.00000000001
3.9428	0	0	14.6145	3.7287	3.9609	-0	-0	14.5272216796875	24.8583335876465	24.3844432830811	71.7383346557617	8.8252897262573	8.8982000350952	21.8563804626465	21.965389251709	13.0310907363892	22.9989604949951	10017.7001953125	0	0	3781501838.54001856	0	0.000000001	0.00000000001
3.6224	0	0	14.6044	3.6693	3.6591	-0	-0	14.5116662979126	24.8299999237061	24.3866672515869	71.6833343505859	8.8942365646362	8.897346496582	21.9942760467529	21.9666519165039	13.1000394821167	22.9978809356689	10017.7001953125	0	0	3781501843.54032659	0	0.000000001	0.00000000001
3.5667	0	0	15.7968	3.9499	3.9499	-0	-0	14.4911108016968	24.8144454956055	24.3738899230957	71.6444473266602	8.7563419342041	8.8956098556519	21.7874336242676	21.9663200378418	13.0310916900635	23.0622406005859	10017.7001953125	0	0	3781501848.54056787	0	0.000000001	0.00000000001
3.8963	0	0	14.641	3.6283	3.6283	-0	-0	14.4811134338379	24.8377780914307	24.3661117553711	71.4794387817383	9.1700267791748	8.8925952911377	22.0632228851318	21.9612140655518	12.893196105957	22.968469619751	10017.7001953125	0	0	3781501853.54083109	0	0.000000001	0.00000000001
3.6728	0	0	15.8264	3.5674	3.5674	-0	-0	14.4988880157471	24.8505573272705	24.3638916015625	71.2411117553711	9.1700267791748	8.8916568756104	21.9942760467529	21.9612483978271	12.8242492675781	22.9797687530518	10017.7001953125	0	0	3781501858.54214859	0	0.000000001	0.00000000001
3.6618	0	0	14.5893	3.8912	3.8912	-0	-0	14.5116662979126	24.8249988555908	24.3766651153564	71.1127777099609	9.238974571228	8.894660949707	22.1321716308594	21.9627742767334	12.8931970596313	22.9862804412842	10017.7001953125	0	0	3781501863.5426383	0	0.000000001	0.00000000001
4.02	0	0	14.6542	3.6656	3.6656	-0	-0	14.4938898086548	24.8122234344482	24.3816661834717	71.0344467163086	8.5494995117187	8.8928632736206	21.6495380401611	21.962329864502	13.1000385284424	23.0674839019775	10017.7001953125	0	0	3781501868.54273271	0	0.000000001	0.00000000001
3.7001	0	0	15.841	3.657	3.657	-0	-0	14.4683332443237	24.8222217559814	24.3738899230957	71.0527801513672	8.6184463500977	8.8957920074463	21.6495380401611	21.9653759002686	13.0310916900635	23.0490665435791	10017.7001953125	0	0	3781501873.54221201	0	0.000000001	0.00000000001
3.607	0	0	14.6018	4.022	4.022	-0	-0	14.4888896942139	24.8355579376221	24.3483352661133	71.2361145019531	8.8942365646362	8.8976802825928	21.9942760467529	21.9673595428467	13.1000394821167	22.9677505493164	10017.7001953125	0	0	3781501878.54242802	0	0.000000001	0.00000000001
3.8849	0	0	14.664	3.7061	3.7061	-0	-0	14.51722240448	24.8299999237061	24.3299999237061	71.4477844238281	9.1010799407959	8.897686958313	22.3390140533447	21.9671726226807	13.2379341125488	22.9988994598389	10017.7001953125	0	0	3781501883.54253912	0	0.000000001	0.00000000001
3.6151	0	0	15.8529	3.61	3.61	-0	-0	14.5222215652466	24.7888889312744	24.3299999237061	71.5266647338867	9.238974571228	8.8963918685913	22.2700653076172	21.9661388397217	13.0310907363892	22.9802799224854	10017.7001953125	0	0	3781501888.54232168	0	0.000000001	0.00000000001
3.5549	0	0	15.8359	3.8845	3.6887	-0	-0	14.4966669082642	24.7788867950439	24.3355560302734	71.4272155761719	9.1700267791748	8.8933763504028	22.0632228851318	21.9622554779053	12.893196105957	22.9991817474365	10017.7001953125	0	0	3781501893.54227686	0	0.000000001	0.00000000001
3.9671	0	0	14.6644	3.6152	3.8956	-0	-0	14.5016670227051	24.7838878631592	24.337776184082	71.4061126708984	8.9631843566895	8.8916530609131	21.925329208374	21.9605236053467	12.9621448516846	23.0488357543945	10017.7001953125	0	0	3781501898.54247045	0	0.000000001	0.00000000001
3.7257	0	0	14.6533	3.59	3.5566	-0	-0	14.5116662979126	24.7916660308838	24.337776184082	71.3772277832031	8.9631843566895	8.8919086456299	21.925329208374	21.9600067138672	12.9621448516846	23.0299339294434	10017.7001953125	0	0	3781501903.54283666	0	0.000000001	0.00000000001
3.6778	0	0	15.8522	3.9626	3.9626	-0	-0	14.5116662979126	24.7916660308838	24.3277797698975	71.3038864135742	8.4805517196655	8.8945693969727	21.6495380401611	21.9617366790771	13.1689863204956	23.0974102020264	10017.7001953125	0	0	3781501908.54312563	0	0.000000001	0.00000000001
3.281	135.302	0	14.6706	3.9427	3.9427	-0	-0	14.5116662979126	24.7861099243164	24.3250026702881	71.3172225952148	8.7563419342041	8.8959646224976	21.7874336242676	21.9649448394775	13.0310916900635	23.0108489990234	10017.7001953125	0	0	3781501913.54266786	0	0.000000001	0.00000000001
3.6394	0	0	15.8575	3.6799	3.6799	-0	-0	14.5066661834717	24.7966690063477	24.3277797698975	71.5527725219727	8.7563419342041	8.8947563171387	21.71848487854	21.9647521972656	12.9621429443359	23.0872650146484	10017.7001953125	0	0	3781501918.54276228	0	0.000000001	0.00000000001
3.57	0	0	14.6112	3.9789	3.9789	-0	-0	14.4988880157471	24.8094425201416	24.3250026702881	71.7777786254883	9.238974571228	8.8948459625244	22.2700653076172	21.9639186859131	13.0310907363892	22.9557304382324	10017.7001953125	0	0	3781501923.5440321	0	0.000000001	0.00000000001
3.8904	0	0	14.6732	3.6429	3.6429	-0	-0	14.4966669082642	24.8144454956055	24.3199996948242	71.7777786254883	8.7563419342041	8.8952589035034	21.7874336242676	21.9643440246582	13.0310916900635	23.074239730835	10017.7001953125	0	0	3781501928.54387379	0	0.000000001	0.00000000001
3.6561	0	0	15.8674	3.5711	3.5711	-0	-0	14.4833335876465	24.799446105957	24.3122215270996	71.5944442749023	8.8252897262573	8.8985595703125	21.925329208374	21.9650058746338	13.1000394821167	23.0861053466797	10017.7001953125	0	0	3781501933.54343843	0	0.000000001	0.00000000001
3.648	0	0	14.6265	3.888	3.888	-0	-0	14.4527778625488	24.771110534668	24.293888092041	71.5133361816406	8.7563419342041	8.8922395706177	21.8563804626465	21.9592208862305	13.1000385284424	23.079984664917	10017.7001953125	0	0	3781501938.5442543	0	0.000000001	0.00000000001
4.0225	0	0	14.6892	3.6505	3.6505	-0	-0	14.4422216415405	24.7577781677246	24.2838878631592	71.3983306884766	8.4805517196655	8.8943281173706	21.71848487854	21.9600048065186	13.2379331588745	23.0550804138184	10017.7001953125	0	0	3781501943.54500818	0	0.000000001	0.00000000001
3.7168	0	0	15.8839	3.6436	3.6436	-0	-0	14.4577770233154	24.7555541992187	24.2966690063477	71.3277816772461	9.238974571228	8.8949241638184	22.1321716308594	21.9607048034668	12.8931970596313	22.9789447784424	10017.7001953125	0	0	3781501948.5448184	0	0.000000001	0.00000000001
3.6246	0	0	14.6446	4.0232	4.0232	-0	-0	14.4911108016968	24.760555267334	24.3144435882568	71.2544403076172	8.8252897262573	8.8976783752441	21.8563804626465	21.9641551971436	13.0310907363892	23.0605907440186	10017.7001953125	0	0	3781501953.54611444	0	0.000000001	0.00000000001
3.9022	0	0	14.7046	3.724	3.724	-0	-0	14.4911108016968	24.760555267334	24.3122215270996	71.2805480957031	9.0321321487427	8.8977699279785	22.3390140533447	21.9634628295898	13.3068819046021	22.9186592102051	10017.7001953125	0	0	3781501958.54599142	0	0.000000001	0.00000000001
3.6168	0	0	15.9019	3.6311	3.6311	-0	-0	14.5038871765137	24.7555541992187	24.2916660308838	71.3877792358398	9.1700267791748	8.8968286514282	22.2700653076172	21.96164894104	13.1000385284424	22.9544944763184	10017.7001953125	0	0	3781501963.54641819	0	0.000000001	0.00000000001
3.5804	0	0	14.6561	3.9062	3.9062	-0	-0	14.5066661834717	24.7166652679443	24.2788906097412	71.5894393920898	9.1700267791748	8.8929510116577	22.1321716308594	21.9576053619385	12.9621448516846	22.9603691101074	10017.7001953125	0	0	3781501968.54646301	0	0.000000001	0.00000000001
3.9489	0	0	14.7168	3.6165	3.6165	-0	-0	14.5222215652466	24.7116680145264	24.2888889312744	71.5972213745117	9.0321321487427	8.8893165588379	21.925329208374	21.9561290740967	12.8931970596313	23.0792655944824	10017.7001953125	0	0	3781501973.54712009	0	0.000000001	0.00000000001
3.7139	0	0	14.6978	3.5783	3.5601	-0	-0	14.5038871765137	24.7477760314941	24.3122215270996	71.5422210693359	8.8942365646362	8.8883600234985	21.8563804626465	21.9589805603027	12.9621448516846	22.9548854827881	10017.7001953125	0	0	3781501978.54799366	0	0.000000001	0.00000000001
3.682	0	0	15.9037	3.942	3.942	-0	-0	14.5094451904297	24.7838878631592	24.3277797698975	71.5133361816406	8.4116039276123	8.8879423141479	21.7874336242676	21.9591674804687	13.3758296966553	23.0547504425049	10017.7001953125	0	0	3781501983.54783678	0	0.000000001	0.00000000001
3.9972	0	0	14.722	3.7114	3.9219	-0	-0	14.5094451904297	24.7655563354492	24.3199996948242	71.4949951171875	8.6873941421509	8.8901777267456	21.71848487854	21.9639720916748	13.0310907363892	23.0674705505371	10017.7001953125	0	0	3781501988.54789448	0	0.000000001	0.00000000001
3.6578	0	0	14.7114	3.6821	3.6338	-0	-0	14.51722240448	24.7372226715088	24.3122215270996	71.4738922119141	8.4116039276123	8.884822845459	21.71848487854	21.9607124328613	13.3068809509277	23.0620708465576	10017.7001953125	0	0	3781501993.54781341	0	0.000000001	0.00000000001
3.5788	0	0	15.9218	4.0026	4.0026	-0	-0	14.5194435119629	24.7577781677246	24.2966690063477	71.445556640625	9.1700267791748	8.8923473358154	22.3390140533447	21.9657802581787	13.1689872741699	22.9363384246826	10017.7001953125	0	0	3781501998.5484662	0	0.000000001	0.00000000001
3.8854	0	0	14.7481	3.6618	3.6618	-0	-0	14.5244445800781	24.7838878631592	24.2811107635498	71.4794387817383	9.1700267791748	8.8915596008301	22.2011184692383	21.9631195068359	13.0310916900635	22.9487743377686	10017.7001953125	0	0	3781502003.5501008	0	0.000000001	0.00000000001
3.6408	0	0	15.9491	3.5819	3.5819	-0	-0	14.5038871765137	24.7761116027832	24.2861099243164	71.5944442749023	9.0321321487427	8.896821975708	22.3390140533447	21.965539932251	13.3068819046021	22.9855289459229	10017.7001953125	0	0	3781502008.54924488	0	0.000000001	0.00000000001
3.6343	0	0	14.6999	3.8861	3.8861	-0	-0	14.4966669082642	24.7427787780762	24.2994441986084	71.6050109863281	9.1010799407959	8.890700340271	21.9942760467529	21.9585494995117	12.893196105957	22.9803047180176	10017.7001953125	0	0	3781502013.54998875	0	0.000000001	0.00000000001
4.0225	0	0	14.7612	3.6383	3.6383	-0	-0	14.4988880157471	24.7372226715088	24.3122215270996	71.51611328125	8.6873941421509	8.8902730941772	21.8563804626465	21.9588966369629	13.1689863204956	23.1123447418213	10017.7001953125	0	0	3781502018.55060148	0	0.000000001	0.00000000001
3.7338	0	0	15.9663	3.6309	3.6309	-0	-0	14.5116662979126	24.7527770996094	24.3222217559814	71.3822326660156	9.0321321487427	8.8901853561401	21.9942760467529	21.959924697876	12.9621438980103	23.0487861633301	10017.7001953125	0	0	3781502023.55208731	0	0.000000001	0.00000000001
3.6488	0	0	14.7144	4.0182	4.0182	-0	-0	14.4911108016968	24.7633323669434	24.3199996948242	71.2672271728516	8.6184463500977	8.8944091796875	21.71848487854	21.9670162200928	13.1000385284424	23.0671291351318	10017.7001953125	0	0	3781502028.55279684	0	0.000000001	0.00000000001
3.9242	0	0	14.7745	3.7379	3.7379	-0	-0	14.4605541229248	24.7500019073486	24.3277797698975	71.2644424438477	8.8942365646362	8.897087097168	21.925329208374	21.9681491851807	13.0310926437378	23.0551013946533	10017.7001953125	0	0	3781502033.55234003	0	0.000000001	0.00000000001
3.6231	0	0	15.9791	3.6565	3.6565	-0	-0	14.4683332443237	24.7450008392334	24.3250026702881	71.2777786254883	8.6873941421509	8.8957042694092	21.71848487854	21.9663963317871	13.0310907363892	23.0738849639893	10017.7001953125	0	0	3781502038.5524559	0	0.000000001	0.00000000001
3.5801	0	0	14.7278	3.9304	3.9304	-0	-0	14.4811134338379	24.7655563354492	24.3199996948242	71.4611129760742	9.238974571228	8.896484375	22.1321716308594	21.9638195037842	12.8931970596313	22.9680442810059	10017.7001953125	0	0	3781502043.55251026	0	0.000000001	0.00000000001
3.9338	0	0	14.7875	3.6255	3.6255	-0	-0	14.4761114120483	24.7761116027832	24.3172225952148	71.5550003051758	9.238974571228	8.8998441696167	22.2700653076172	21.96484375	13.1000385284424	23.0302543640137	10017.7001953125	0	0	3781502048.55272341	0	0.000000001	0.00000000001
3.7077	0	0	15.9949	3.5772	3.5772	-0	-0	14.4555559158325	24.7733364105225	24.3172225952148	71.7411193847656	9.238974571228	8.8974256515503	22.2011184692383	21.9636631011963	12.9621438980103	22.9245738983154	10017.7001953125	0	0	3781502053.5541296	0	0.000000001	0.00000000001
3.6855	0	0	14.7387	3.9303	3.9303	-0	-0	14.462779045105	24.7655563354492	24.3094463348389	71.6466674804687	8.4116039276123	8.8924255371094	21.71848487854	21.9612159729004	13.3068809509277	23.0114841461182	10017.7001953125	0	0	3781502058.55401611	0	0.000000001	0.00000000001
4.0125	0	0	14.7698	3.6999	3.6999	-0	-0	14.4811134338379	24.760555267334	24.293888092041	71.6261138916016	8.6184463500977	8.895188331604	21.71848487854	21.9646797180176	13.1000385284424	23.0542087554932	10017.7001953125	0	0	3781502063.55422878	0	0.000000001	0.00000000001
3.6746	0	0	15.9554	3.6809	3.6809	-0	-0	14.4811134338379	24.7477760314941	24.2838878631592	71.8011169433594	8.8252897262573	8.8976793289185	21.8563804626465	21.9664134979248	13.0310907363892	22.9922790527344	10017.7001953125	0	0	3781502068.55470419	0	0.000000001	0.00000000001
3.59	0	0	15.9356	4.0191	4.0191	-0	-0	14.4477777481079	24.7399978637695	24.2838878631592	71.9555587768555	9.1010799407959	8.8981266021729	22.3390140533447	21.965539932251	13.2379341125488	22.92506980896	10017.7001953125	0	0	3781502073.55557299	0	0.000000001	0.00000000001
3.8858	0	0	14.7644	3.6822	3.6822	-0	-0	14.4372215270996	24.7399978637695	24.2888889312744	72.0027770996094	9.1700267791748	8.8971672058105	22.3390140533447	21.9636363983154	13.1689872741699	22.9674854278564	10017.7001953125	0	0	3781502078.55612564	0	0.000000001	0.00000000001
3.6323	0	0	15.9605	3.5924	3.5924	-0	-0	14.4272222518921	24.7500019073486	24.293888092041	71.9822158813477	9.1700267791748	8.8932952880859	22.0632228851318	21.9607944488525	13.1689863204956	22.9614887237549	10017.7001953125	0	0	3781502083.55586243	0	0.000000001	0.00000000001
3.6219	0	0	14.7252	3.8868	3.8868	-0	-0	14.4272222518921	24.7761116027832	24.2916660308838	71.9138946533203	8.9631843566895	8.8913040161133	21.925329208374	21.960521697998	12.9621448516846	23.0875053405762	10017.7001953125	0	0	3781502088.55660343	0	0.000000001	0.00000000001
4.0073	0	0	14.7848	3.6299	3.6299	-0	-0	14.4422216415405	24.799446105957	24.3044452667236	71.6650009155273	8.8252897262573	8.8915510177612	21.8563804626465	21.9614753723145	13.0310907363892	23.0932903289795	10017.7001953125	0	0	3781502093.55688572	0	0.000000001	0.00000000001
3.7367	0	0	15.9751	3.6165	3.6165	-0	-0	14.4761114120483	24.793888092041	24.3250026702881	71.3927841186523	8.5494995117187	8.8942337036133	21.6495380401611	21.9641799926758	13.1000385284424	23.0481739044189	10017.7001953125	0	0	3781502098.55692577	0	0.000000001	0.00000000001
3.6619	0	0	14.7371	4.0012	4.0012	-0	-0	14.4577770233154	24.7916660308838	24.3277797698975	71.3377838134766	8.7563419342041	8.8958787918091	21.71848487854	21.9664821624756	12.9621429443359	23.0224094390869	10017.7001953125	0	0	3781502103.55717373	0	0.000000001	0.00000000001
3.9353	0	0	14.7957	3.7358	3.7358	-0	-0	14.4422216415405	24.793888092041	24.3222217559814	71.5288925170898	8.6873941421509	8.8967351913452	21.71848487854	21.9651107788086	13.0310907363892	22.9927806854248	10017.7001953125	0	0	3781502108.55752897	0	0.000000001	0.00000000001
3.6254	0	0	15.9894	3.6664	3.6664	-0	-0	14.4272222518921	24.7838878631592	24.3250026702881	71.7411193847656	9.1700267791748	8.8972597122192	22.2700653076172	21.9647521972656	13.1000385284424	22.9054794311523	10017.7001953125	0	0	3781502113.5583601	0	0.000000001	0.00000000001
3.5754	0	0	14.7485	3.939	3.939	-0	-0	14.4527778625488	24.7761116027832	24.3455543518066	71.6627731323242	9.1700267791748	8.894495010376	22.1321716308594	21.962854385376	12.9621448516846	22.9116134643555	10017.7001953125	0	0	3781502118.5584526	0	0.000000001	0.00000000001
3.9198	0	0	14.8081	3.6277	3.6277	-0	-0	14.4761114120483	24.7888889312744	24.3505554199219	71.5655517578125	9.238974571228	8.8932762145996	22.1321716308594	21.9614753723145	12.8931970596313	22.9116096496582	10017.7001953125	0	0	3781502123.55881739	0	0.000000001	0.00000000001
3.6958	0	0	16.0009	3.5758	3.5758	-0	-0	14.5016670227051	24.799446105957	24.3483352661133	71.6000061035156	9.0321321487427	8.8881931304932	21.9942760467529	21.9595851898193	12.9621438980103	23.0178089141846	10017.7001953125	0	0	3781502128.55886793	0	0.000000001	0.00000000001
3.6806	0	0	14.7595	3.9183	3.9183	-0	-0	14.4683332443237	24.799446105957	24.3327808380127	71.6861190795898	8.4805517196655	8.8906154632568	21.71848487854	21.9595680236816	13.2379331588745	23.1239337921143	10017.7001953125	0	0	3781502133.5584178	0	0.000000001	0.00000000001
4.0243	0	0	14.8194	3.6909	3.6909	-0	-0	14.4761114120483	24.8044471740723	24.3355560302734	71.7516708374023	8.4116039276123	8.8907899856567	21.71848487854	21.9591388702393	13.3068809509277	23.067554473877	10017.7001953125	0	0	3781502138.55848884	0	0.000000001	0.00000000001
3.69	0	0	16.0115	3.6777	3.6777	-0	-0	14.4605541229248	24.8277797698975	24.3355560302734	71.8327789306641	8.8252897262573	8.8980379104614	21.8563804626465	21.9652862548828	13.0310907363892	23.0112190246582	10017.7001953125	0	0	3781502143.55915832	0	0.000000001	0.00000000001
3.601	0	0	15.9976	4.03	4.03	-0	-0	14.4761114120483	24.8355579376221	24.3533325195312	71.8511123657227	9.0321321487427	8.8994102478027	22.3390140533447	21.9656257629395	13.3068819046021	22.9367847442627	10017.7001953125	0	0	3781502148.55893278	0	0.000000001	0.00000000001
3.8904	0	0	14.8162	3.6979	3.6979	-0	-0	14.4783344268799	24.8355579376221	24.3533325195312	71.8038864135742	8.8942365646362	8.898211479187	21.9942760467529	21.9668369293213	13.1000394821167	22.9555397033691	10017.7001953125	0	0	3781502153.55904102	0	0.000000001	0.00000000001
3.6296	0	0	16.0228	3.6052	3.6052	-0	-0	14.4888896942139	24.843334197998	24.3483352661133	71.7622222900391	9.1700267791748	8.8920879364014	22.1321716308594	21.9633045196533	12.9621448516846	22.986400604248	10017.7001953125	0	0	3781502158.55870342	0	0.000000001	0.00000000001
3.6148	0	0	16.0076	3.8931	3.8931	-0	-0	14.4861106872559	24.8688888549805	24.3277797698975	71.6705627441406	9.0321321487427	8.8886375427246	21.925329208374	21.9613132476807	12.8931970596313	23.0249290466309	10017.7001953125	0	0	3781502163.55861616	0	0.000000001	0.00000000001
3.9972	0	0	14.839	3.6272	3.6272	-0	-0	14.5066661834717	24.8716659545898	24.3299999237061	71.5894393920898	9.1700267791748	8.8895654678345	21.9942760467529	21.9621696472168	12.8242492675781	22.948184967041	10017.7001953125	0	0	3781502168.55872393	0	0.000000001	0.00000000001
3.7386	0	0	16.0344	3.9764	3.6092	-0	-0	14.4833335876465	24.8583335876465	24.3433322906494	71.5394439697266	8.4805517196655	8.8903532028198	21.6495380401611	21.963191986084	13.1689863204956	23.0561447143555	10017.7001953125	0	0	3781502173.55835342	0	0.000000001	0.00000000001
3.6746	0	0	14.7878	3.9902	3.9902	-0	-0	14.4683332443237	24.8299999237061	24.3638916015625	71.6366653442383	8.6873941421509	8.8934574127197	21.71848487854	21.9652824401855	13.0310907363892	22.9804992675781	10017.7998046875	0	0	3781502178.55908489	0	0.000000001	0.00000000001
3.9535	0	0	14.8473	3.7367	3.7367	-0	-0	14.4861106872559	24.8222217559814	24.3766651153564	71.743896484375	9.0321321487427	8.889235496521	21.9942760467529	21.9611301422119	12.9621438980103	23.0116500854492	10017.7998046875	0	0	3781502183.55832624	0	0.000000001	0.00000000001
3.6341	0	0	16.0451	3.6784	3.6784	-0	-0	14.5144453048706	24.8144454956055	24.3661117553711	71.7805557250977	9.1010799407959	8.8950996398926	22.3390140533447	21.9673519134521	13.2379341125488	22.9177150726318	10017.7998046875	0	0	3781502188.55853844	0	0.000000001	0.00000000001
3.5751	0	0	14.7976	3.9603	3.9603	-0	-0	14.4911108016968	24.8199996948242	24.3561134338379	71.7488861083984	9.238974571228	8.8927774429321	22.2011184692383	21.9658946990967	12.9621438980103	22.9490261077881	10017.7998046875	0	0	3781502193.55854082	0	0.000000001	0.00000000001
3.9074	0	0	14.8548	3.6371	3.6371	-0	-0	14.435001373291	24.8199996948242	24.3505554199219	71.6911163330078	9.1010799407959	8.8965797424316	22.3390140533447	21.9678001403809	13.3068819046021	22.9503746032715	10017.7998046875	0	0	3781502198.55879259	0	0.000000001	0.00000000001
